n,e_tilda,w^2
650.0,1321.9354838709678,0.0
649.0,1315.9354838709678,0.0
650.0,1314.193548387097,0.0
642.0,1328.1290322580644,0.0
644.0,1327.2258064516132,0.0
644.0,1332.3870967741937,0.0
645.0,1335.8064516129034,0.0
647.0,1334.9032258064517,0.0
648.0,1338.3225806451615,0.0
647.0,1337.483870967742,0.0
647.0,1345.2258064516132,0.0
648.0,1348.6451612903224,0.0
655.0,1364.8387096774195,0.0
656.0,1368.2580645161293,0.0
655.0,1367.4193548387098,0.0
651.0,1382.1290322580644,0.0
652.0,1385.5483870967741,0.0
651.0,1382.1290322580644,0.0
650.0,1391.6129032258063,0.0
650.0,1389.032258064516,0.0
653.0,1334.7741935483873,0.0
649.0,1326.2580645161293,0.0
651.0,1322.7741935483873,0.0
653.0,1324.4516129032259,0.0
654.0,1325.2903225806454,0.0
657.0,1322.6451612903224,0.0
658.0,1326.0645161290322,0.0
658.0,1320.9032258064517,0.0
657.0,1317.483870967742,0.0
658.0,1320.9032258064517,0.0
659.0,1321.7419354838712,0.0
662.0,1319.0967741935483,0.0
654.0,1335.6129032258063,0.0
655.0,1336.4516129032259,0.0
654.0,1333.032258064516,0.0
652.0,1336.516129032258,0.0
651.0,1333.0967741935483,0.0
650.0,1332.2580645161293,0.0
647.0,1324.5806451612902,0.0
648.0,1322.8387096774195,0.0
647.0,1329.7419354838712,0.0
648.0,1330.5806451612902,0.0
649.0,1334.0,0.0
647.0,1322.0,0.0
646.0,1321.1612903225805,0.0
647.0,1324.5806451612902,0.0
649.0,1328.8387096774195,0.0
648.0,1325.4193548387098,0.0
651.0,1315.032258064516,0.0
651.0,1320.193548387097,0.0
650.0,1316.7741935483873,0.0
651.0,1320.193548387097,0.0
652.0,1326.193548387097,0.0
651.0,1320.193548387097,0.0
650.0,1332.2580645161293,0.0
646.0,1328.9032258064517,0.0
645.0,1325.483870967742,0.0
645.0,1325.483870967742,0.0
647.0,1319.4193548387098,0.0
646.0,1316.0,0.0
651.0,1366.6451612903224,0.0
652.0,1372.6451612903224,0.0
652.0,1375.2258064516132,0.0
651.0,1371.8064516129034,0.0
650.0,1340.0,0.0
653.0,1345.0967741935483,0.0
653.0,1350.2580645161293,0.0
654.0,1317.5483870967741,0.0
654.0,1309.8064516129034,0.0
654.0,1307.2258064516132,0.0
655.0,1310.6451612903224,0.0
655.0,1326.1290322580644,0.0
656.0,1332.1290322580644,0.0
657.0,1338.1290322580644,0.0
656.0,1334.709677419355,0.0
654.0,1327.8709677419356,0.0
653.0,1308.967741935484,0.0
655.0,1339.032258064516,0.0
648.0,1333.1612903225805,0.0
651.0,1330.516129032258,0.0
649.0,1352.0645161290322,0.0
650.0,1352.9032258064517,0.0
650.0,1352.9032258064517,0.0
652.0,1346.8387096774195,0.0
654.0,1340.7741935483873,0.0
654.0,1343.3548387096776,0.0
651.0,1397.6129032258063,0.0
648.0,1392.516129032258,0.0
651.0,1400.193548387097,0.0
650.0,1394.193548387097,0.0
649.0,1395.9354838709678,0.0
652.0,1377.8064516129034,0.0
659.0,1383.677419354839,0.0
660.0,1381.9354838709678,0.0
659.0,1381.0967741935483,0.0
663.0,1389.6129032258063,0.0
664.0,1387.8709677419356,0.0
665.0,1388.709677419355,0.0
664.0,1385.2903225806454,0.0
663.0,1379.2903225806454,0.0
672.0,1392.0,0.0
673.0,1387.677419354839,0.0
670.0,1390.3225806451615,0.0
671.0,1388.5806451612902,0.0
671.0,1386.0,0.0
672.0,1407.483870967742,0.0
673.0,1413.483870967742,0.0
672.0,1415.2258064516132,0.0
674.0,1419.483870967742,0.0
673.0,1413.483870967742,0.0
677.0,1398.7741935483873,0.0
682.0,1387.483870967742,0.0
683.0,1388.3225806451615,0.0
689.0,1395.9354838709678,0.0
698.0,1403.483870967742,0.0
690.0,1342.5806451612902,0.0
691.0,1346.0,0.0
692.0,1349.4193548387098,0.0
693.0,1347.677419354839,0.0
690.0,1347.7419354838712,0.0
692.0,1354.5806451612902,0.0
660.0,1322.5806451612902,0.0
662.0,1324.2580645161293,0.0
661.0,1320.8387096774195,0.0
662.0,1316.516129032258,0.0
663.0,1319.9354838709678,0.0
665.0,1326.7741935483873,0.0
671.0,1326.6451612903224,0.0
671.0,1321.483870967742,0.0
672.0,1317.1612903225805,0.0
673.0,1318.0,0.0
673.0,1312.8387096774195,0.0
673.0,1346.3870967741937,0.0
674.0,1342.0645161290322,0.0
676.0,1343.7419354838712,0.0
676.0,1348.9032258064517,0.0
676.0,1346.3225806451615,0.0
675.0,1348.0645161290322,0.0
674.0,1347.2258064516132,0.0
673.0,1346.3870967741937,0.0
670.0,1351.6129032258063,0.0
670.0,1349.032258064516,0.0
669.0,1348.193548387097,0.0
670.0,1349.032258064516,0.0
672.0,1355.8709677419356,0.0
674.0,1354.967741935484,0.0
673.0,1351.5483870967741,0.0
674.0,1349.8064516129034,0.0
676.0,1359.2258064516132,0.0
676.0,1359.2258064516132,0.0
677.0,1362.6451612903224,0.0
679.0,1366.9032258064517,0.0
678.0,1360.9032258064517,0.0
679.0,1354.0,0.0
678.0,1350.5806451612902,0.0
677.0,1349.7419354838712,0.0
678.0,1348.0,0.0
677.0,1339.4193548387098,0.0
678.0,1337.677419354839,0.0
677.0,1329.0967741935483,0.0
677.0,1326.516129032258,0.0
676.0,1320.516129032258,0.0
678.0,1317.032258064516,0.0
655.0,1308.0645161290322,0.0
658.0,1305.4193548387098,0.0
661.0,1313.0967741935483,0.0
662.0,1316.516129032258,0.0
663.0,1317.3548387096776,0.0
661.0,1307.9354838709678,0.0
662.0,1311.3548387096776,0.0
661.0,1310.516129032258,0.0
659.0,1303.677419354839,0.0
658.0,1305.4193548387098,0.0
659.0,1306.2580645161293,0.0
658.0,1305.4193548387098,0.0
664.0,1313.032258064516,0.0
663.0,1312.193548387097,0.0
663.0,1314.7741935483873,0.0
663.0,1317.3548387096776,0.0
664.0,1318.193548387097,0.0
662.0,1321.677419354839,0.0
659.0,1316.5806451612902,0.0
659.0,1319.1612903225805,0.0
658.0,1318.3225806451615,0.0
666.0,1312.1290322580644,0.0
669.0,1324.967741935484,0.0
668.0,1321.5483870967741,0.0
666.0,1322.4516129032259,0.0
658.0,1354.4516129032259,0.0
660.0,1361.2903225806454,0.0
659.0,1352.709677419355,0.0
661.0,1344.0645161290322,0.0
660.0,1345.8064516129034,0.0
659.0,1344.967741935484,0.0
658.0,1341.5483870967741,0.0
657.0,1338.1290322580644,0.0
650.0,1332.2580645161293,0.0
646.0,1346.967741935484,0.0
647.0,1345.2258064516132,0.0
641.0,1350.516129032258,0.0
643.0,1349.6129032258063,0.0
642.0,1348.7741935483873,0.0
641.0,1345.3548387096776,0.0
641.0,1345.3548387096776,0.0
640.0,1341.9354838709678,0.0
643.0,1357.3548387096776,0.0
642.0,1353.9354838709678,0.0
642.0,1348.7741935483873,0.0
641.0,1347.9354838709678,0.0
641.0,1347.9354838709678,0.0
643.0,1352.193548387097,0.0
645.0,1356.4516129032259,0.0
646.0,1357.2903225806454,0.0
649.0,1349.483870967742,0.0
650.0,1360.6451612903224,0.0
649.0,1357.2258064516132,0.0
652.0,1359.7419354838712,0.0
653.0,1363.1612903225805,0.0
652.0,1370.0645161290322,0.0
653.0,1370.9032258064517,0.0
652.0,1367.483870967742,0.0
655.0,1380.3225806451615,0.0
654.0,1382.0645161290322,0.0
660.0,1363.8709677419356,0.0
660.0,1358.709677419355,0.0
661.0,1369.8709677419356,0.0
673.0,1351.5483870967741,0.0
673.0,1351.5483870967741,0.0
678.0,1345.4193548387098,0.0
680.0,1349.677419354839,0.0
679.0,1346.2580645161293,0.0
680.0,1347.0967741935483,0.0
681.0,1353.0967741935483,0.0
682.0,1356.516129032258,0.0
680.0,1352.2580645161293,0.0
685.0,1356.4516129032259,0.0
688.0,1358.967741935484,0.0
688.0,1358.967741935484,0.0
688.0,1361.5483870967741,0.0
689.0,1383.032258064516,0.0
687.0,1383.9354838709678,0.0
687.0,1391.677419354839,0.0
688.0,1395.0967741935483,0.0
682.0,1353.9354838709678,0.0
683.0,1359.9354838709678,0.0
682.0,1356.516129032258,0.0
683.0,1354.7741935483873,0.0
684.0,1358.193548387097,0.0
683.0,1365.0967741935483,0.0
676.0,1354.0645161290322,0.0
677.0,1354.9032258064517,0.0
677.0,1360.0645161290322,0.0
676.0,1359.2258064516132,0.0
677.0,1362.6451612903224,0.0
676.0,1359.2258064516132,0.0
675.0,1366.1290322580644,0.0
676.0,1372.1290322580644,0.0
678.0,1373.8064516129034,0.0
679.0,1372.0645161290322,0.0
675.0,1379.032258064516,0.0
677.0,1378.1290322580644,0.0
678.0,1381.5483870967741,0.0
674.0,1375.6129032258063,0.0
675.0,1379.032258064516,0.0
675.0,1379.032258064516,0.0
675.0,1379.032258064516,0.0
674.0,1375.6129032258063,0.0
675.0,1376.4516129032259,0.0
671.0,1367.9354838709678,0.0
670.0,1364.516129032258,0.0
671.0,1367.9354838709678,0.0
667.0,1354.2580645161293,0.0
667.0,1354.2580645161293,0.0
655.0,1400.967741935484,0.0
654.0,1397.5483870967741,0.0
653.0,1396.709677419355,0.0
654.0,1400.1290322580644,0.0
665.0,1393.8709677419356,0.0
671.0,1386.0,0.0
673.0,1395.4193548387098,0.0
673.0,1395.4193548387098,0.0
675.0,1391.9354838709678,0.0
676.0,1392.7741935483873,0.0
674.0,1398.8387096774195,0.0
674.0,1398.8387096774195,0.0
674.0,1406.5806451612902,0.0
674.0,1409.1612903225805,0.0
677.0,1403.9354838709678,0.0
676.0,1403.0967741935483,0.0
675.0,1397.0967741935483,0.0
673.0,1400.5806451612902,0.0
672.0,1397.1612903225805,0.0
672.0,1392.0,0.0
679.0,1405.6129032258063,0.0
680.0,1406.4516129032259,0.0
674.0,1398.8387096774195,0.0
673.0,1395.4193548387098,0.0
668.0,1383.483870967742,0.0
667.0,1385.2258064516132,0.0
666.0,1392.1290322580644,0.0
664.0,1387.8709677419356,0.0
667.0,1392.967741935484,0.0
667.0,1398.1290322580644,0.0
667.0,1400.709677419355,0.0
665.0,1401.6129032258063,0.0
663.0,1397.3548387096776,0.0
664.0,1400.7741935483873,0.0
665.0,1401.6129032258063,0.0
666.0,1402.4516129032259,0.0
661.0,1398.2580645161293,0.0
668.0,1417.032258064516,0.0
666.0,1423.0967741935483,0.0
664.0,1421.4193548387098,0.0
665.0,1424.8387096774195,0.0
679.0,1408.193548387097,0.0
681.0,1415.032258064516,0.0
684.0,1412.3870967741937,0.0
683.0,1406.3870967741937,0.0
684.0,1409.8064516129034,0.0
679.0,1410.7741935483873,0.0
670.0,1395.483870967742,0.0
670.0,1395.483870967742,0.0
672.0,1389.4193548387098,0.0
665.0,1386.1290322580644,0.0
665.0,1388.709677419355,0.0
666.0,1386.967741935484,0.0
666.0,1392.1290322580644,0.0
666.0,1394.709677419355,0.0
665.0,1401.6129032258063,0.0
663.0,1387.032258064516,0.0
660.0,1387.0967741935483,0.0
658.0,1382.8387096774195,0.0
659.0,1381.0967741935483,0.0
658.0,1375.0967741935483,0.0
658.0,1367.3548387096776,0.0
657.0,1361.3548387096776,0.0
657.0,1356.193548387097,0.0
656.0,1355.3548387096776,0.0
653.0,1352.8387096774195,0.0
652.0,1352.0,0.0
652.0,1352.0,0.0
653.0,1355.4193548387098,0.0
645.0,1351.2903225806454,0.0
644.0,1347.8709677419356,0.0
648.0,1335.7419354838712,0.0
661.0,1310.516129032258,0.0
662.0,1313.9354838709678,0.0
663.0,1317.3548387096776,0.0
665.0,1337.0967741935483,0.0
667.0,1325.8709677419356,0.0
667.0,1320.709677419355,0.0
667.0,1328.4516129032259,0.0
667.0,1328.4516129032259,0.0
668.0,1285.4193548387098,0.0
667.0,1282.0,0.0
668.0,1285.4193548387098,0.0
671.0,1282.7741935483873,0.0
670.0,1284.516129032258,0.0
669.0,1278.516129032258,0.0
671.0,1287.9354838709678,0.0
665.0,1288.0645161290322,0.0
666.0,1291.483870967742,0.0
667.0,1297.483870967742,0.0
667.0,1297.483870967742,0.0
666.0,1294.0645161290322,0.0
667.0,1297.483870967742,0.0
665.0,1295.8064516129034,0.0
666.0,1299.2258064516132,0.0
667.0,1302.6451612903224,0.0
663.0,1281.2258064516132,0.0
664.0,1274.3225806451615,0.0
668.0,1285.4193548387098,0.0
664.0,1300.1290322580644,0.0
665.0,1298.3870967741937,0.0
665.0,1306.1290322580644,0.0
668.0,1318.967741935484,0.0
671.0,1329.2258064516132,0.0
671.0,1329.2258064516132,0.0
663.0,1343.1612903225805,0.0
664.0,1346.5806451612902,0.0
665.0,1344.8387096774195,0.0
665.0,1342.2580645161293,0.0
664.0,1341.4193548387098,0.0
662.0,1337.1612903225805,0.0
662.0,1337.1612903225805,0.0
663.0,1335.4193548387098,0.0
666.0,1348.2580645161293,0.0
664.0,1338.8387096774195,0.0
665.0,1326.7741935483873,0.0
664.0,1323.3548387096776,0.0
665.0,1326.7741935483873,0.0
662.0,1329.4193548387098,0.0
661.0,1326.0,0.0
661.0,1320.8387096774195,0.0
662.0,1326.8387096774195,0.0
664.0,1333.677419354839,0.0
666.0,1340.516129032258,0.0
663.0,1330.2580645161293,0.0
648.0,1315.0967741935483,0.0
649.0,1321.0967741935483,0.0
649.0,1315.9354838709678,0.0
682.0,1310.0645161290322,0.0
691.0,1304.709677419355,0.0
689.0,1300.4516129032259,0.0
690.0,1303.8709677419356,0.0
691.0,1304.709677419355,0.0
691.0,1309.8709677419356,0.0
683.0,1316.0645161290322,0.0
682.0,1312.6451612903224,0.0
682.0,1310.0645161290322,0.0
681.0,1311.8064516129034,0.0
682.0,1310.0645161290322,0.0
675.0,1309.3548387096776,0.0
672.0,1306.8387096774195,0.0
671.0,1303.4193548387098,0.0
659.0,1334.6451612903224,0.0
660.0,1330.3225806451615,0.0
659.0,1339.8064516129034,0.0
662.0,1357.8064516129034,0.0
663.0,1358.6451612903224,0.0
663.0,1361.2258064516132,0.0
663.0,1363.8064516129034,0.0
666.0,1381.8064516129034,0.0
665.0,1383.5483870967741,0.0
664.0,1380.1290322580644,0.0
665.0,1383.5483870967741,0.0
662.0,1381.032258064516,0.0
661.0,1377.6129032258063,0.0
660.0,1371.6129032258063,0.0
661.0,1367.2903225806454,0.0
656.0,1347.6129032258063,0.0
655.0,1344.193548387097,0.0
656.0,1334.709677419355,0.0
653.0,1301.2258064516132,0.0
652.0,1297.8064516129034,0.0
643.0,1295.4193548387098,0.0
643.0,1295.4193548387098,0.0
646.0,1295.3548387096776,0.0
654.0,1294.3225806451615,0.0
656.0,1296.0,0.0
653.0,1280.5806451612902,0.0
654.0,1286.5806451612902,0.0
655.0,1287.4193548387098,0.0
656.0,1293.4193548387098,0.0
657.0,1299.4193548387098,0.0
658.0,1297.677419354839,0.0
661.0,1295.032258064516,0.0
661.0,1292.4516129032259,0.0
661.0,1292.4516129032259,0.0
654.0,1273.677419354839,0.0
653.0,1272.8387096774195,0.0
652.0,1274.5806451612902,0.0
652.0,1274.5806451612902,0.0
652.0,1277.1612903225805,0.0
652.0,1277.1612903225805,0.0
653.0,1280.5806451612902,0.0
654.0,1278.8387096774195,0.0
650.0,1314.193548387097,0.0
649.0,1315.9354838709678,0.0
651.0,1320.193548387097,0.0
650.0,1321.9354838709678,0.0
654.0,1317.5483870967741,0.0
651.0,1312.4516129032259,0.0
649.0,1305.6129032258063,0.0
648.0,1304.7741935483873,0.0
647.0,1311.677419354839,0.0
649.0,1315.9354838709678,0.0
650.0,1316.7741935483873,0.0
651.0,1322.7741935483873,0.0
659.0,1329.483870967742,0.0
660.0,1325.1612903225805,0.0
659.0,1319.1612903225805,0.0
662.0,1332.0,0.0
660.0,1335.483870967742,0.0
659.0,1350.1290322580644,0.0
663.0,1350.9032258064517,0.0
664.0,1354.3225806451615,0.0
665.0,1357.7419354838712,0.0
665.0,1360.3225806451615,0.0
666.0,1363.7419354838712,0.0
664.0,1364.6451612903224,0.0
668.0,1362.8387096774195,0.0
667.0,1359.4193548387098,0.0
668.0,1362.8387096774195,0.0
668.0,1362.8387096774195,0.0
669.0,1363.677419354839,0.0
668.0,1360.2580645161293,0.0
663.0,1358.6451612903224,0.0
664.0,1362.0645161290322,0.0
665.0,1368.0645161290322,0.0
665.0,1368.0645161290322,0.0
665.0,1368.0645161290322,0.0
666.0,1371.483870967742,0.0
665.0,1368.0645161290322,0.0
667.0,1369.7419354838712,0.0
670.0,1372.2580645161293,0.0
669.0,1350.7741935483873,0.0
669.0,1361.0967741935483,0.0
668.0,1360.2580645161293,0.0
670.0,1354.193548387097,0.0
671.0,1355.032258064516,0.0
670.0,1354.193548387097,0.0
670.0,1349.032258064516,0.0
667.0,1359.4193548387098,0.0
664.0,1374.967741935484,0.0
663.0,1376.709677419355,0.0
665.0,1378.3870967741937,0.0
662.0,1378.4516129032259,0.0
661.0,1375.032258064516,0.0
659.0,1363.032258064516,0.0
653.0,1358.0,0.0
652.0,1359.7419354838712,0.0
650.0,1412.2580645161293,0.0
650.0,1412.2580645161293,0.0
650.0,1414.8387096774195,0.0
650.0,1414.8387096774195,0.0
651.0,1420.8387096774195,0.0
654.0,1428.516129032258,0.0
652.0,1442.3225806451615,0.0
651.0,1436.3225806451615,0.0
650.0,1435.483870967742,0.0
651.0,1438.9032258064517,0.0
650.0,1435.483870967742,0.0
651.0,1436.3225806451615,0.0
652.0,1439.7419354838712,0.0
652.0,1437.1612903225805,0.0
655.0,1457.7419354838712,0.0
656.0,1463.7419354838712,0.0
655.0,1460.3225806451615,0.0
662.0,1476.516129032258,0.0
661.0,1475.677419354839,0.0
656.0,1476.6451612903224,0.0
657.0,1480.0645161290322,0.0
660.0,1467.0967741935483,0.0
661.0,1470.516129032258,0.0
665.0,1479.032258064516,0.0
664.0,1478.193548387097,0.0
665.0,1481.6129032258063,0.0
668.0,1484.1290322580644,0.0
669.0,1484.967741935484,0.0
667.0,1480.709677419355,0.0
666.0,1469.5483870967741,0.0
667.0,1470.3870967741937,0.0
669.0,1477.2258064516132,0.0
670.0,1478.0645161290322,0.0
670.0,1472.9032258064517,0.0
669.0,1474.6451612903224,0.0
668.0,1473.8064516129034,0.0
669.0,1474.6451612903224,0.0
670.0,1472.9032258064517,0.0
669.0,1469.483870967742,0.0
669.0,1474.6451612903224,0.0
670.0,1478.0645161290322,0.0
680.0,1468.3870967741937,0.0
681.0,1469.2258064516132,0.0
679.0,1472.709677419355,0.0
679.0,1472.709677419355,0.0
678.0,1469.2903225806454,0.0
671.0,1471.1612903225805,0.0
672.0,1469.4193548387098,0.0
678.0,1461.5483870967741,0.0
678.0,1464.1290322580644,0.0
679.0,1464.967741935484,0.0
677.0,1471.032258064516,0.0
680.0,1476.1290322580644,0.0
681.0,1476.967741935484,0.0
680.0,1470.967741935484,0.0
682.0,1472.6451612903224,0.0
683.0,1478.6451612903224,0.0
682.0,1472.6451612903224,0.0
682.0,1475.2258064516132,0.0
681.0,1471.8064516129034,0.0
682.0,1472.6451612903224,0.0
681.0,1474.3870967741937,0.0
691.0,1498.2580645161293,0.0
690.0,1492.2580645161293,0.0
689.0,1496.5806451612902,0.0
692.0,1504.2580645161293,0.0
692.0,1504.2580645161293,0.0
693.0,1523.1612903225805,0.0
694.0,1521.4193548387098,0.0
700.0,1510.967741935484,0.0
701.0,1498.9032258064517,0.0
700.0,1495.483870967742,0.0
701.0,1498.9032258064517,0.0
700.0,1500.6451612903224,0.0
699.0,1497.2258064516132,0.0
699.0,1494.6451612903224,0.0
697.0,1487.8064516129034,0.0
696.0,1486.967741935484,0.0
691.0,1487.9354838709678,0.0
692.0,1493.9354838709678,0.0
692.0,1493.9354838709678,0.0
694.0,1498.193548387097,0.0
693.0,1484.4516129032259,0.0
692.0,1483.6129032258063,0.0
691.0,1482.7741935483873,0.0
691.0,1482.7741935483873,0.0
691.0,1482.7741935483873,0.0
690.0,1479.3548387096776,0.0
689.0,1483.677419354839,0.0
690.0,1502.5806451612902,0.0
693.0,1512.8387096774195,0.0
700.0,1529.032258064516,0.0
701.0,1535.032258064516,0.0
700.0,1531.6129032258063,0.0
698.0,1529.9354838709678,0.0
697.0,1526.516129032258,0.0
690.0,1536.1290322580644,0.0
694.0,1547.2258064516132,0.0
693.0,1536.0645161290322,0.0
693.0,1538.6451612903224,0.0
692.0,1540.3870967741937,0.0
691.0,1542.1290322580644,0.0
688.0,1547.3548387096776,0.0
689.0,1550.7741935483873,0.0
688.0,1544.7741935483873,0.0
686.0,1545.677419354839,0.0
674.0,1571.7419354838712,0.0
682.0,1547.483870967742,0.0
685.0,1562.9032258064517,0.0
682.0,1565.5483870967741,0.0
680.0,1558.709677419355,0.0
681.0,1556.967741935484,0.0
678.0,1546.709677419355,0.0
679.0,1544.967741935484,0.0
644.0,1497.5483870967741,0.0
643.0,1494.1290322580644,0.0
642.0,1493.2903225806454,0.0
645.0,1495.8064516129034,0.0
645.0,1495.8064516129034,0.0
647.0,1497.483870967742,0.0
645.0,1493.2258064516132,0.0
644.0,1489.8064516129034,0.0
645.0,1490.6451612903224,0.0
645.0,1477.7419354838712,0.0
646.0,1476.0,0.0
645.0,1488.0645161290322,0.0
645.0,1488.0645161290322,0.0
646.0,1476.0,0.0
646.0,1476.0,0.0
645.0,1477.7419354838712,0.0
646.0,1476.0,0.0
644.0,1471.7419354838712,0.0
647.0,1471.677419354839,0.0
647.0,1471.677419354839,0.0
648.0,1475.0967741935483,0.0
649.0,1470.7741935483873,0.0
648.0,1472.516129032258,0.0
649.0,1475.9354838709678,0.0
647.0,1463.9354838709678,0.0
646.0,1460.516129032258,0.0
650.0,1474.193548387097,0.0
651.0,1477.6129032258063,0.0
650.0,1474.193548387097,0.0
651.0,1477.6129032258063,0.0
652.0,1483.6129032258063,0.0
650.0,1489.677419354839,0.0
651.0,1490.516129032258,0.0
652.0,1496.516129032258,0.0
651.0,1495.677419354839,0.0
655.0,1444.8387096774195,0.0
654.0,1441.4193548387098,0.0
654.0,1449.1612903225805,0.0
653.0,1450.9032258064517,0.0
652.0,1444.9032258064517,0.0
652.0,1444.9032258064517,0.0
651.0,1446.6451612903224,0.0
647.0,1440.709677419355,0.0
646.0,1437.2903225806454,0.0
647.0,1435.5483870967741,0.0
646.0,1434.709677419355,0.0
646.0,1426.967741935484,0.0
646.0,1429.5483870967741,0.0
648.0,1436.3870967741937,0.0
650.0,1430.3225806451615,0.0
652.0,1434.5806451612902,0.0
653.0,1438.0,0.0
654.0,1441.4193548387098,0.0
655.0,1444.8387096774195,0.0
655.0,1442.2580645161293,0.0
655.0,1447.4193548387098,0.0
656.0,1450.8387096774195,0.0
654.0,1454.3225806451615,0.0
656.0,1458.5806451612902,0.0
657.0,1464.5806451612902,0.0
656.0,1448.2580645161293,0.0
654.0,1449.1612903225805,0.0
655.0,1429.3548387096776,0.0
655.0,1429.3548387096776,0.0
653.0,1425.0967741935483,0.0
654.0,1428.516129032258,0.0
654.0,1449.1612903225805,0.0
655.0,1452.5806451612902,0.0
653.0,1456.0645161290322,0.0
655.0,1475.8064516129034,0.0
654.0,1472.3870967741937,0.0
657.0,1482.6451612903224,0.0
659.0,1494.6451612903224,0.0
659.0,1489.483870967742,0.0
658.0,1488.6451612903224,0.0
657.0,1487.8064516129034,0.0
658.0,1493.8064516129034,0.0
658.0,1491.2258064516132,0.0
656.0,1492.1290322580644,0.0
655.0,1488.709677419355,0.0
654.0,1482.709677419355,0.0
651.0,1475.032258064516,0.0
650.0,1471.6129032258063,0.0
643.0,1460.5806451612902,0.0
643.0,1455.4193548387098,0.0
644.0,1461.4193548387098,0.0
643.0,1460.5806451612902,0.0
644.0,1464.0,0.0
644.0,1456.2580645161293,0.0
644.0,1458.8387096774195,0.0
643.0,1458.0,0.0
644.0,1464.0,0.0
644.0,1458.8387096774195,0.0
643.0,1458.0,0.0
647.0,1476.8387096774195,0.0
647.0,1476.8387096774195,0.0
640.0,1481.2903225806454,0.0
640.0,1481.2903225806454,0.0
640.0,1473.5483870967741,0.0
640.0,1476.1290322580644,0.0
641.0,1479.5483870967741,0.0
640.0,1476.1290322580644,0.0
641.0,1482.1290322580644,0.0
651.0,1482.7741935483873,0.0
649.0,1483.677419354839,0.0
645.0,1480.3225806451615,0.0
646.0,1486.3225806451615,0.0
645.0,1482.9032258064517,0.0
646.0,1488.9032258064517,0.0
643.0,1478.6451612903224,0.0
646.0,1481.1612903225805,0.0
645.0,1477.7419354838712,0.0
645.0,1480.3225806451615,0.0
640.0,1478.709677419355,0.0
641.0,1476.967741935484,0.0
641.0,1474.3870967741937,0.0
642.0,1472.6451612903224,0.0
652.0,1496.516129032258,0.0
651.0,1493.0967741935483,0.0
650.0,1492.2580645161293,0.0
650.0,1492.2580645161293,0.0
647.0,1497.483870967742,0.0
643.0,1499.2903225806454,0.0
649.0,1501.7419354838712,0.0
647.0,1515.5483870967741,0.0
647.0,1497.483870967742,0.0
647.0,1494.9032258064517,0.0
649.0,1491.4193548387098,0.0
648.0,1490.5806451612902,0.0
651.0,1498.2580645161293,0.0
650.0,1497.4193548387098,0.0
651.0,1495.677419354839,0.0
654.0,1498.193548387097,0.0
659.0,1471.4193548387098,0.0
666.0,1482.4516129032259,0.0
665.0,1479.032258064516,0.0
672.0,1536.516129032258,0.0
671.0,1533.0967741935483,0.0
670.0,1529.677419354839,0.0
669.0,1531.4193548387098,0.0
668.0,1528.0,0.0
665.0,1510.0,0.0
659.0,1466.2580645161293,0.0
661.0,1462.7741935483873,0.0
662.0,1463.6129032258063,0.0
662.0,1463.6129032258063,0.0
663.0,1464.4516129032259,0.0
664.0,1470.4516129032259,0.0
663.0,1469.6129032258063,0.0
660.0,1459.3548387096776,0.0
659.0,1458.516129032258,0.0
660.0,1441.2903225806454,0.0
662.0,1442.967741935484,0.0
661.0,1439.5483870967741,0.0
661.0,1444.709677419355,0.0
646.0,1494.0645161290322,0.0
644.0,1489.8064516129034,0.0
643.0,1488.967741935484,0.0
641.0,1487.2903225806454,0.0
640.0,1494.193548387097,0.0
638.0,1487.3548387096776,0.0
641.0,1479.5483870967741,0.0
643.0,1488.967741935484,0.0
644.0,1489.8064516129034,0.0
646.0,1486.3225806451615,0.0
647.0,1492.3225806451615,0.0
645.0,1485.483870967742,0.0
642.0,1488.1290322580644,0.0
643.0,1496.709677419355,0.0
643.0,1499.2903225806454,0.0
643.0,1494.1290322580644,0.0
665.0,1491.9354838709678,0.0
664.0,1485.9354838709678,0.0
664.0,1491.0967741935483,0.0
663.0,1492.8387096774195,0.0
662.0,1489.4193548387098,0.0
661.0,1486.0,0.0
668.0,1486.709677419355,0.0
667.0,1480.709677419355,0.0
666.0,1469.5483870967741,0.0
667.0,1480.709677419355,0.0
666.0,1479.8709677419356,0.0
667.0,1485.8709677419356,0.0
668.0,1486.709677419355,0.0
668.0,1486.709677419355,0.0
666.0,1490.193548387097,0.0
665.0,1489.3548387096776,0.0
666.0,1482.4516129032259,0.0
668.0,1471.2258064516132,0.0
674.0,1491.7419354838712,0.0
674.0,1489.1612903225805,0.0
672.0,1490.0645161290322,0.0
671.0,1502.1290322580644,0.0
670.0,1498.709677419355,0.0
670.0,1498.709677419355,0.0
669.0,1497.8709677419356,0.0
670.0,1496.1290322580644,0.0
669.0,1484.967741935484,0.0
668.0,1481.5483870967741,0.0
667.0,1485.8709677419356,0.0
665.0,1479.032258064516,0.0
665.0,1479.032258064516,0.0
664.0,1478.193548387097,0.0
664.0,1478.193548387097,0.0
668.0,1489.2903225806454,0.0
668.0,1486.709677419355,0.0
668.0,1494.4516129032259,0.0
669.0,1495.2903225806454,0.0
669.0,1492.709677419355,0.0
674.0,1489.1612903225805,0.0
681.0,1474.3870967741937,0.0
687.0,1476.8387096774195,0.0
686.0,1473.4193548387098,0.0
694.0,1467.2258064516132,0.0
695.0,1470.6451612903224,0.0
693.0,1492.193548387097,0.0
